SENSOR, 1453886932265, ACCELEROMETER, 1453886932261530507, 0, -6.0160064697265625, -13.90338134765625, 5.2562408447265625
SENSOR, 1453886932334, ACCELEROMETER, 1453886932328669179, 0, -0.8386993408203125, -4.00103759765625, 1.5833282470703125
SENSOR, 1453886932398, ACCELEROMETER, 1453886932395807851, 0, -1.9931793212890625, -10.98028564453125, 2.2938690185546875
SENSOR, 1453886932464, ACCELEROMETER, 1453886932462854970, 0, -1.7075347900390625, -8.64276123046875, 1.3488616943359375
SENSOR, 1453886932531, ACCELEROMETER, 1453886932529993642, 0, -1.7682342529296875, -9.612762451171875, 0.5419158935546875
SENSOR, 1453886932598, ACCELEROMETER, 1453886932597132314, 0, -1.4349822998046875, -8.839141845703125, 1.1191558837890625
SENSOR, 1453886932665, ACCELEROMETER, 1453886932664270986, 0, -1.2897796630859375, -9.269989013671875, 1.5773773193359375
SENSOR, 1453886932732, ACCELEROMETER, 1453886932731409658, 0, 0.1194000244140625, -10.23284912109375, -1.0446014404296875
SENSOR, 1453886932801, ACCELEROMETER, 1453886932798578847, 0, -0.1388702392578125, -11.71343994140625, 0.6038055419921875
SENSOR, 1453886932868, ACCELEROMETER, 1453886932865839589, 0, -1.7670440673828125, -15.4815673828125, -0.3685760498046875
SENSOR, 1453886932937, ACCELEROMETER, 1453886932932917226, 0, -7.1347808837890625, -9.743682861328125, 0.4312286376953125
SENSOR, 1453886933007, ACCELEROMETER, 1453886933000086415, 0, -2.8715362548828125, -8.370208740234375, 0.5550079345703125
SENSOR, 1453886933069, ACCELEROMETER, 1453886933067555511, 0, -0.2102813720703125, -11.897918701171875, 0.2919769287109375
SENSOR, 1453886933146, ACCELEROMETER, 1453886933136250579, 0, -3.2345428466796875, -6.361175537109375, 1.0798797607421875
SENSOR, 1453886933213, ACCELEROMETER, 1453886933203297698, 0, -2.9001007080078125, -3.471405029296875, 0.4812164306640625
SENSOR, 1453886933280, ACCELEROMETER, 1453886933270436370, 0, -3.4940032958984375, -2.790618896484375, 0.3479156494140625
SENSOR, 1453886933348, ACCELEROMETER, 1453886933337575042, 0, 5.0277252197265625, -23.254669189453125, -11.459915161132813
SENSOR, 1453886933409, ACCELEROMETER, 1453886933403493011, 0, -5.7970123291015625, -14.737701416015625, 1.6440277099609375
SENSOR, 1453886933481, ACCELEROMETER, 1453886933471943938, 0, -5.7232208251953125, -2.13958740234375, 2.2474517822265625
SENSOR, 1453886933549, ACCELEROMETER, 1453886933539418303, 0, 1.7428131103515625, -11.35638427734375, 3.0662994384765625
SENSOR, 1453886933615, ACCELEROMETER, 1453886933606190764, 0, -0.8101348876953125, -9.23785400390625, 2.3462371826171875
SENSOR, 1453886933676, ACCELEROMETER, 1453886933672413909, 0, -3.5523223876953125, -10.129302978515625, 0.0896453857421875
SENSOR, 1453886933749, ACCELEROMETER, 1453886933738972747, 0, -0.3840484619140625, -9.4306640625, 2.4057464599609375
SENSOR, 1453886933817, ACCELEROMETER, 1453886933807637298, 0, -0.2150421142578125, -9.16168212890625, 0.4098052978515625
SENSOR, 1453886933884, ACCELEROMETER, 1453886933874775970, 0, -0.5768585205078125, -8.297607421875, -0.4019012451171875
SENSOR, 1453886933946, ACCELEROMETER, 1453886933940907561, 0, 1.7297210693359375, -10.724395751953125, 1.1667633056640625
SENSOR, 1453886934014, ACCELEROMETER, 1453886934007552260, 0, -4.4318695068359375, -14.11761474609375, -1.5194854736328125
SENSOR, 1453886934080, ACCELEROMETER, 1453886934076186293, 0, -5.0162506103515625, -8.61895751953125, -1.0695953369140625
SENSOR, 1453886934145, ACCELEROMETER, 1453886934142470473, 0, -4.9008026123046875, -9.610382080078125, -0.3626251220703125
SENSOR, 1453886934219, ACCELEROMETER, 1453886934210066908, 0, -1.6420745849609375, -9.429473876953125, 1.2667388916015625
SENSOR, 1453886934287, ACCELEROMETER, 1453886934277510756, 0, -1.3992767333984375, -8.8450927734375, -1.5182952880859375
SENSOR, 1453886934351, ACCELEROMETER, 1453886934343428725, 0, -3.0179290771484375, -8.0452880859375, -2.0169830322265625
SENSOR, 1453886934420, ACCELEROMETER, 1453886934410872572, 0, -2.7798919677734375, -8.358306884765625, -1.0684051513671875
SENSOR, 1453886934489, ACCELEROMETER, 1453886934479354018, 0, -1.8801116943359375, -9.657989501953125, -0.5828094482421875
SENSOR, 1453886934555, ACCELEROMETER, 1453886934546095961, 0, -2.6061248779296875, -9.7210693359375, -0.9029693603515625
SENSOR, 1453886934619, ACCELEROMETER, 1453886934611983412, 0, -1.5123443603515625, -10.167388916015625, -3.4701995849609375
SENSOR, 1453886934689, ACCELEROMETER, 1453886934680007094, 0, -1.5837554931640625, -8.7498779296875, -2.7572784423828125
SENSOR, 1453886934758, ACCELEROMETER, 1453886934747908705, 0, -2.3371429443359375, -7.7691650390625, -3.1321868896484375
SENSOR, 1453886934824, ACCELEROMETER, 1453886934814711684, 0, -2.3038177490234375, -7.26214599609375, -3.6856231689453125
SENSOR, 1453886934891, ACCELEROMETER, 1453886934881880873, 0, -2.6561126708984375, -8.967681884765625, -1.0743560791015625
SENSOR, 1453886934950, ACCELEROMETER, 1453886934947676772, 0, -3.7487030029296875, -11.976470947265625, -2.3811798095703125
SENSOR, 1453886935025, ACCELEROMETER, 1453886935015700453, 0, -5.3185577392578125, -6.59326171875, 1.1155853271484375
SENSOR, 1453886935093, ACCELEROMETER, 1453886935083205336, 0, 2.5271453857421875, -10.905303955078125, 5.8084869384765625
SENSOR, 1453886935154, ACCELEROMETER, 1453886935149123305, 0, -2.3645172119140625, -9.4544677734375, 0.7156829833984375
SENSOR, 1453886935222, ACCELEROMETER, 1453886935216811293, 0, -2.8751068115234375, -9.922210693359375, 0.0313262939453125
SENSOR, 1453886935289, ACCELEROMETER, 1453886935283034438, 0, -0.0865020751953125, -9.62823486328125, 1.4547882080078125
SENSOR, 1453886935361, ACCELEROMETER, 1453886935351821059, 0, -0.4911651611328125, -9.19500732421875, 0.4788360595703125
SENSOR, 1453886935425, ACCELEROMETER, 1453886935418929213, 0, -0.6327972412109375, -8.632049560546875, 1.4666900634765625
SENSOR, 1453886935496, ACCELEROMETER, 1453886935486434096, 0, -1.0981597900390625, -10.77081298828125, 0.2943572998046875
SENSOR, 1453886935559, ACCELEROMETER, 1453886935551924819, 0, -0.0769805908203125, -11.14691162109375, -0.2805023193359375
SENSOR, 1453886935629, ACCELEROMETER, 1453886935619917983, 0, 0.7180633544921875, -14.40325927734375, 0.0503692626953125
SENSOR, 1453886935698, ACCELEROMETER, 1453886935687422865, 0, -3.4154510498046875, -9.807952880859375, -1.2195587158203125
SENSOR, 1453886935764, ACCELEROMETER, 1453886935754561537, 0, -6.8086700439453125, -9.734161376953125, 1.0084686279296875
SENSOR, 1453886935832, ACCELEROMETER, 1453886935821669692, 0, -1.0184173583984375, -11.890777587890625, 0.8525543212890625
SENSOR, 1453886935893, ACCELEROMETER, 1453886935887790866, 0, -1.6861114501953125, -9.29974365234375, -0.0805511474609375
SENSOR, 1453886935957, ACCELEROMETER, 1453886935954807467, 0, -2.6918182373046875, -5.437591552734375, -0.5102081298828125
SENSOR, 1453886936033, ACCELEROMETER, 1453886936023410983, 0, -2.0146026611328125, -3.526153564453125, 0.1063079833984375
SENSOR, 1453886936100, ACCELEROMETER, 1453886936090854831, 0, -2.2883453369140625, -5.18646240234375, -1.0184173583984375
SENSOR, 1453886936160, ACCELEROMETER, 1453886936156345553, 0, 6.2548065185546875, -21.067108154296875, -13.240432739257813
SENSOR, 1453886936229, ACCELEROMETER, 1453886936223209567, 0, -9.210464477539063, -9.967437744140625, 4.1541290283203125
SENSOR, 1453886936292, ACCELEROMETER, 1453886936290378757, 0, 0.4395599365234375, -8.38092041015625, 1.3690948486328125
SENSOR, 1453886936368, ACCELEROMETER, 1453886936359104342, 0, -2.1800384521484375, -8.7022705078125, 2.3557586669921875
SENSOR, 1453886936426, ACCELEROMETER, 1453886936424869723, 0, -0.2007598876953125, -9.872222900390625, 0.3276824951171875
SENSOR, 1453886936501, ACCELEROMETER, 1453886936491672702, 0, -2.7644195556640625, -9.21405029296875, 0.5550079345703125
SENSOR, 1453886936570, ACCELEROMETER, 1453886936560489841, 0, -2.0062713623046875, -8.964111328125, 1.5321502685546875
SENSOR, 1453886936637, ACCELEROMETER, 1453886936627628512, 0, -0.9922332763671875, -8.34521484375, 1.4262237548828125
SENSOR, 1453886936704, ACCELEROMETER, 1453886936695102878, 0, -1.0957794189453125, -9.562774658203125, 0.0360870361328125
SENSOR, 1453886936766, ACCELEROMETER, 1453886936760593600, 0, 1.0513153076171875, -11.52301025390625, -0.4697418212890625
SENSOR, 1453886936840, ACCELEROMETER, 1453886936828617282, 0, 0.7966156005859375, -13.549896240234375, -2.2193145751953125
SENSOR, 1453886936906, ACCELEROMETER, 1453886936896306040, 0, -2.4192657470703125, -11.93719482421875, -0.3364410400390625
SENSOR, 1453886936965, ACCELEROMETER, 1453886936962712290, 0, -8.086929321289063, -11.73248291015625, 2.8163604736328125
SENSOR, 1453886937036, ACCELEROMETER, 1453886937029484751, 0, 1.8880157470703125, -10.82080078125, -0.4340362548828125
SENSOR, 1453886937101, ACCELEROMETER, 1453886937096196177, 0, -2.0276947021484375, -7.889373779296875, 0.8751678466796875
SENSOR, 1453886937169, ACCELEROMETER, 1453886937163762095, 0, -3.2166900634765625, -3.552337646484375, 1.6618804931640625
SENSOR, 1453886937237, ACCELEROMETER, 1453886937230870249, 0, -3.1012420654296875, -3.0655517578125, 1.4369354248046875
SENSOR, 1453886937304, ACCELEROMETER, 1453886937297612193, 0, -1.9408111572265625, -12.947662353515625, -6.5837249755859375
SENSOR, 1453886937367, ACCELEROMETER, 1453886937364689829, 0, -0.4626007080078125, -10.5684814453125, -8.314254760742188
SENSOR, 1453886937437, ACCELEROMETER, 1453886937431968307, 0, -7.8072357177734375, -12.357330322265625, 5.6323394775390625
SENSOR, 1453886937506, ACCELEROMETER, 1453886937499656295, 0, -0.3899993896484375, -4.861541748046875, 2.8151702880859375
SENSOR, 1453886937573, ACCELEROMETER, 1453886937566245650, 0, -1.6539764404296875, -10.850555419921875, 0.0765533447265625
SENSOR, 1453886937640, ACCELEROMETER, 1453886937633811568, 0, -1.8753509521484375, -9.16168212890625, 0.8977813720703125
SENSOR, 1453886937707, ACCELEROMETER, 1453886937700461959, 0, -1.7027740478515625, -9.296173095703125, 0.0634613037109375
SENSOR, 1453886937775, ACCELEROMETER, 1453886937768088912, 0, -0.1638641357421875, -8.94268798828125, 0.8263702392578125
SENSOR, 1453886937846, ACCELEROMETER, 1453886937836387252, 0, -1.7622833251953125, -8.991485595703125, 1.4654998779296875
SENSOR, 1453886937913, ACCELEROMETER, 1453886937903373336, 0, -0.3233489990234375, -9.821044921875, -0.9434356689453125
SENSOR, 1453886937983, ACCELEROMETER, 1453886937970908736, 0, 0.4586029052734375, -11.645599365234375, 0.1455841064453125
SENSOR, 1453886938047, ACCELEROMETER, 1453886938037711715, 0, 0.0515594482421875, -14.05810546875, -1.4456939697265625
SENSOR, 1453886938114, ACCELEROMETER, 1453886938104880904, 0, -5.7767791748046875, -9.769866943359375, -0.5649566650390625
SENSOR, 1453886938175, ACCELEROMETER, 1453886938171378707, 0, -3.4547271728515625, -9.6544189453125, 0.9239654541015625
SENSOR, 1453886938248, ACCELEROMETER, 1453886938239158248, 0, 0.5050201416015625, -11.8157958984375, -0.1281585693359375
SENSOR, 1453886938311, ACCELEROMETER, 1453886938304954146, 0, -2.3573760986328125, -5.875579833984375, 0.1098785400390625
SENSOR, 1453886938375, ACCELEROMETER, 1453886938372270861, 0, -3.0072174072265625, -3.98199462890625, -0.1269683837890625
SENSOR, 1453886938444, ACCELEROMETER, 1453886938439012804, 0, -2.3918914794921875, -4.011749267578125, 0.2312774658203125
SENSOR, 1453886938517, ACCELEROMETER, 1453886938507311144, 0, -0.7256317138671875, -14.644866943359375, -7.0205230712890625
SENSOR, 1453886938579, ACCELEROMETER, 1453886938573564806, 0, -2.3990325927734375, -13.096435546875, -6.4492340087890625
SENSOR, 1453886938642, ACCELEROMETER, 1453886938640367784, 0, -6.1445465087890625, -9.110504150390625, -0.0198516845703125
SENSOR, 1453886938718, ACCELEROMETER, 1453886938709154406, 0, 0.0099029541015625, -6.232635498046875, 2.7937469482421875
SENSOR, 1453886938786, ACCELEROMETER, 1453886938776262560, 0, -0.2293243408203125, -9.77581787109375, 1.6452178955078125
SENSOR, 1453886938853, ACCELEROMETER, 1453886938843370714, 0, -2.4656829833984375, -10.188812255859375, 0.6871185302734375
SENSOR, 1453886938915, ACCELEROMETER, 1453886938909258165, 0, -2.3347625732421875, -9.83056640625, 0.1705780029296875
SENSOR, 1453886938985, ACCELEROMETER, 1453886938977709093, 0, 0.1324920654296875, -8.76654052734375, 1.5214385986328125
SENSOR, 1453886939054, ACCELEROMETER, 1453886939044817247, 0, -1.4778289794921875, -8.560638427734375, 1.1643829345703125
SENSOR, 1453886939121, ACCELEROMETER, 1453886939111925402, 0, -0.4399871826171875, -10.1400146484375, -1.4361724853515625
SENSOR, 1453886939181, ACCELEROMETER, 1453886939177843370, 0, -1.0719757080078125, -11.936004638671875, 0.6859283447265625
SENSOR, 1453886939250, ACCELEROMETER, 1453886939244615831, 0, -3.0298309326171875, -13.78436279296875, -1.4421234130859375
SENSOR, 1453886939323, ACCELEROMETER, 1453886939313402452, 0, 0.8073272705078125, -12.288299560546875, 2.1153411865234375
SENSOR, 1453886939384, ACCELEROMETER, 1453886939379259386, 0, -0.9065399169921875, -9.76153564453125, 0.5193023681640625
SENSOR, 1453886939448, ACCELEROMETER, 1453886939446062364, 0, -0.4637908935546875, -6.639678955078125, 0.2574615478515625
SENSOR, 1453886939524, ACCELEROMETER, 1453886939514421739, 0, -2.1490936279296875, -4.20098876953125, 1.1167755126953125
SENSOR, 1453886939586, ACCELEROMETER, 1453886939580644884, 0, -1.7444305419921875, -13.11785888671875, 3.5887908935546875
SENSOR, 1453886939659, ACCELEROMETER, 1453886939648699083, 0, -10.412551879882813, -12.7584228515625, -5.1067047119140625
SENSOR, 1453886939725, ACCELEROMETER, 1453886939716173448, 0, 1.9820404052734375, -8.12860107421875, 7.4473724365234375
SENSOR, 1453886939793, ACCELEROMETER, 1453886939783373156, 0, -0.3828582763671875, -8.455902099609375, -0.8601226806640625
SENSOR, 1453886939855, ACCELEROMETER, 1453886939849199572, 0, -2.3895111083984375, -9.150970458984375, 5.0884246826171875
SENSOR, 1453886939922, ACCELEROMETER, 1453886939917223253, 0, -3.8129730224609375, -12.788177490234375, -6.1005096435546875
SENSOR, 1453886939994, ACCELEROMETER, 1453886939984483995, 0, -0.1079254150390625, -8.798675537109375, 4.4659576416015625
SENSOR, 1453886940061, ACCELEROMETER, 1453886940051836290, 0, -0.7315826416015625, -8.653472900390625, 1.1536712646484375
SENSOR, 1453886940129, ACCELEROMETER, 1453886940118944445, 0, -2.0003204345703125, -9.2926025390625, 1.5809478759765625
SENSOR, 1453886940196, ACCELEROMETER, 1453886940186113634, 0, -0.6804046630859375, -10.50897216796875, 0.7870941162109375
SENSOR, 1453886940263, ACCELEROMETER, 1453886940253455389, 0, 1.4643096923828125, -9.941253662109375, 3.0127410888671875
SENSOR, 1453886940323, ACCELEROMETER, 1453886940319434393, 0, -0.9827117919921875, -9.081939697265625, 2.1177215576171875
SENSOR, 1453886940390, ACCELEROMETER, 1453886940386237372, 0, -1.0541229248046875, -10.24951171875, 1.0584564208984375
SENSOR, 1453886940457, ACCELEROMETER, 1453886940453376044, 0, -4.1033782958984375, -9.517547607421875, -0.7863311767578125
SENSOR, 1453886940531, ACCELEROMETER, 1453886940522132147, 0, -5.3911590576171875, -11.9300537109375, -2.7858428955078125
SENSOR, 1453886940599, ACCELEROMETER, 1453886940589606512, 0, -2.5823211669921875, -10.00909423828125, -0.2531280517578125
SENSOR, 1453886940666, ACCELEROMETER, 1453886940656317938, 0, -0.4364166259765625, -7.0455322265625, -0.4911651611328125
SENSOR, 1453886940733, ACCELEROMETER, 1453886940723487128, 0, 0.7656707763671875, -10.188812255859375, 0.8406524658203125
SENSOR, 1453886940800, ACCELEROMETER, 1453886940790656317, 0, -4.1890716552734375, -9.976959228515625, -1.8610687255859375
SENSOR, 1453886940867, ACCELEROMETER, 1453886940857764471, 0, -2.6775360107421875, -8.613006591796875, -1.8194122314453125
SENSOR, 1453886940926, ACCELEROMETER, 1453886940923835028, 0, -2.1586151123046875, -7.44781494140625, -0.9172515869140625
SENSOR, 1453886940993, ACCELEROMETER, 1453886940990515936, 0, -0.9029693603515625, -7.099090576171875, -2.5763702392578125
SENSOR, 1453886941066, ACCELEROMETER, 1453886941057593573, 0, 0.7382965087890625, -10.348297119140625, -3.1464691162109375
SENSOR, 1453886941128, ACCELEROMETER, 1453886941124732245, 0, -1.4326019287109375, -8.624908447265625, -5.6065826416015625
SENSOR, 1453886941203, ACCELEROMETER, 1453886941193518866, 0, -4.5485076904296875, -12.5965576171875, 1.8249359130859375
SENSOR, 1453886941270, ACCELEROMETER, 1453886941260658165, 0, -0.5994720458984375, -11.1112060546875, -2.9179534912109375
SENSOR, 1453886941339, ACCELEROMETER, 1453886941327796837, 0, -2.7763214111328125, -5.37689208984375, 3.2638702392578125
SENSOR, 1453886941399, ACCELEROMETER, 1453886941393623253, 0, 0.9799041748046875, -10.598236083984375, 0.3122100830078125
SENSOR, 1453886941471, ACCELEROMETER, 1453886941461280723, 0, -2.8679656982421875, -9.550872802734375, 1.5845184326171875
SENSOR, 1453886941530, ACCELEROMETER, 1453886941527931114, 0, -1.9812774658203125, -9.191436767578125, 0.5740509033203125
SENSOR, 1453886941606, ACCELEROMETER, 1453886941596351524, 0, -1.2386016845703125, -8.4642333984375, 0.9382476806640625
SENSOR, 1453886941674, ACCELEROMETER, 1453886941663429161, 0, -1.3576202392578125, -8.872467041015625, 1.7071075439453125
SENSOR, 1453886941740, ACCELEROMETER, 1453886941730567833, 0, -1.7503814697265625, -9.56634521484375, -0.2031402587890625
SENSOR, 1453886941807, ACCELEROMETER, 1453886941797706505, 0, 0.0444183349609375, -11.533721923828125, 0.2836456298828125
SENSOR, 1453886941874, ACCELEROMETER, 1453886941864814659, 0, 0.1777191162109375, -13.564178466796875, -1.6468353271484375
SENSOR, 1453886941936, ACCELEROMETER, 1453886941930854698, 0, -2.3978424072265625, -12.53704833984375, -1.1064910888671875
SENSOR, 1453886942001, ACCELEROMETER, 1453886941997535606, 0, -5.4863739013671875, -9.6591796875, 0.7025909423828125
SENSOR, 1453886942076, ACCELEROMETER, 1453886942066322227, 0, -0.6399383544921875, -9.960296630859375, 2.2236480712890625
SENSOR, 1453886942143, ACCELEROMETER, 1453886942133369346, 0, -0.8684539794921875, -11.450408935546875, -0.6054229736328125
SENSOR, 1453886942210, ACCELEROMETER, 1453886942200538536, 0, -2.7239532470703125, -6.24334716796875, 0.6490325927734375
SENSOR, 1453886942277, ACCELEROMETER, 1453886942267677208, 0, -3.3845062255859375, -4.575897216796875, 1.0072784423828125
SENSOR, 1453886942343, ACCELEROMETER, 1453886942334113975, 0, -3.8867645263671875, -4.03912353515625, 0.1765289306640625
SENSOR, 1453886942406, ACCELEROMETER, 1453886942400703331, 0, 5.2633819580078125, -23.6129150390625, -15.260177612304688
SENSOR, 1453886942475, ACCELEROMETER, 1453886942468086143, 0, -3.7748870849609375, -8.365447998046875, 0.3931427001953125
SENSOR, 1453886942542, ACCELEROMETER, 1453886942535285850, 0, -3.0060272216796875, -12.200225830078125, -4.1117095947265625
SENSOR, 1453886942607, ACCELEROMETER, 1453886942601875206, 0, -4.4009246826171875, -4.95556640625, 3.3662261962890625
SENSOR, 1453886942673, ACCELEROMETER, 1453886942668983360, 0, 2.7830352783203125, -11.876495361328125, 0.7323455810546875
SENSOR, 1453886942739, ACCELEROMETER, 1453886942736579796, 0, -3.3607025146484375, -8.741546630859375, -0.2198028564453125
SENSOR, 1453886942805, ACCELEROMETER, 1453886942803260704, 0, -1.4064178466796875, -9.22357177734375, 1.0453643798828125
SENSOR, 1453886942881, ACCELEROMETER, 1453886942872016807, 0, -1.6444549560546875, -8.662994384765625, 1.7559051513671875
SENSOR, 1453886942940, ACCELEROMETER, 1453886942937873741, 0, -1.9753265380859375, -9.517547607421875, 0.3217315673828125
SENSOR, 1453886943015, ACCELEROMETER, 1453886943005866905, 0, 0.4978790283203125, -11.029083251953125, -0.6006622314453125
SENSOR, 1453886943084, ACCELEROMETER, 1453886943073341270, 0, 0.5240631103515625, -14.0390625, -1.4183197021484375
SENSOR, 1453886943145, ACCELEROMETER, 1453886943140682566, 0, -2.2228851318359375, -11.71820068359375, -0.6815948486328125
SENSOR, 1453886943212, ACCELEROMETER, 1453886943206356394, 0, -6.6979827880859375, -11.9871826171875, 2.4997711181640625
SENSOR, 1453886943284, ACCELEROMETER, 1453886943274624216, 0, -1.2600250244140625, -9.8067626953125, 0.0694122314453125
SENSOR, 1453886943351, ACCELEROMETER, 1453886943342190134, 0, -3.5856475830078125, -5.309051513671875, 1.2631683349609375
SENSOR, 1453886943412, ACCELEROMETER, 1453886943408016550, 0, -3.3166656494140625, -3.803466796875, 1.2905426025390625
SENSOR, 1453886943485, ACCELEROMETER, 1453886943476101267, 0, -3.6570587158203125, -5.958892822265625, -0.7803802490234375
SENSOR, 1453886943548, ACCELEROMETER, 1453886943542263377, 0, 6.8177642822265625, -18.620086669921875, -10.420883178710938
SENSOR, 1453886943619, ACCELEROMETER, 1453886943610256541, 0, -5.5113677978515625, -11.77532958984375, 5.7739715576171875
SENSOR, 1453886943686, ACCELEROMETER, 1453886943677791941, 0, -1.5730438232421875, -6.736083984375, -1.4897308349609375
SENSOR, 1453886943754, ACCELEROMETER, 1453886943744869578, 0, -4.7127532958984375, -8.31427001953125, 1.3786163330078125
SENSOR, 1453886943823, ACCELEROMETER, 1453886943812038767, 0, 1.8487396240234375, -9.88055419921875, 3.7756500244140625
SENSOR, 1453886943886, ACCELEROMETER, 1453886943877956736, 0, -3.5189971923828125, -8.61895751953125, 0.3800506591796875
SENSOR, 1453886943955, ACCELEROMETER, 1453886943946010935, 0, -2.1574249267578125, -9.1878662109375, 2.2403106689453125
SENSOR, 1453886944014, ACCELEROMETER, 1453886944012264597, 0, -1.5492401123046875, -7.879852294921875, 0.5657196044921875
SENSOR, 1453886944085, ACCELEROMETER, 1453886944079067576, 0, -0.6351776123046875, -10.950531005859375, -1.3207244873046875
SENSOR, 1453886944151, ACCELEROMETER, 1453886944146359111, 0, 2.0403594970703125, -11.045745849609375, 0.4252777099609375
SENSOR, 1453886944224, ACCELEROMETER, 1453886944215145732, 0, 0.7859039306640625, -13.858154296875, -1.0814971923828125
SENSOR, 1453886944291, ACCELEROMETER, 1453886944282162334, 0, -3.9557952880859375, -10.735107421875, -0.8910675048828125
SENSOR, 1453886944359, ACCELEROMETER, 1453886944349331523, 0, -6.2909393310546875, -10.098358154296875, 1.5321502685546875
SENSOR, 1453886944425, ACCELEROMETER, 1453886944416897441, 0, 2.1879425048828125, -11.50396728515625, 0.3050689697265625
SENSOR, 1453886944490, ACCELEROMETER, 1453886944482388164, 0, -2.2312164306640625, -7.60491943359375, 1.0679779052734375
SENSOR, 1453886944561, ACCELEROMETER, 1453886944550839092, 0, -3.4154510498046875, -4.076019287109375, 0.7918548583984375
SENSOR, 1453886944629, ACCELEROMETER, 1453886944617929630, 0, -2.2086029052734375, -2.61566162109375, 0.6407012939453125
SENSOR, 1453886944694, ACCELEROMETER, 1453886944685098820, 0, -1.8325042724609375, -12.0823974609375, -7.2764129638671875
SENSOR, 1453886944756, ACCELEROMETER, 1453886944750955753, 0, -1.5242462158203125, -9.874603271484375, -7.8786468505859375
SENSOR, 1453886944830, ACCELEROMETER, 1453886944818948917, 0, -8.249984741210938, -12.82745361328125, 5.2419586181640625
SENSOR, 1453886944896, ACCELEROMETER, 1453886944886484318, 0, 0.9549102783203125, -5.494720458984375, 1.6916351318359375
SENSOR, 1453886944965, ACCELEROMETER, 1453886944953653507, 0, -3.6046905517578125, -10.354248046875, 1.9070587158203125
SENSOR, 1453886945025, ACCELEROMETER, 1453886945020761662, 0, -0.7899017333984375, -9.50921630859375, 0.7728118896484375
SENSOR, 1453886945099, ACCELEROMETER, 1453886945088052921, 0, -1.7515716552734375, -9.51873779296875, -0.3412017822265625
SENSOR, 1453886945157, ACCELEROMETER, 1453886945153848820, 0, -0.0698394775390625, -8.377349853515625, 2.1439056396484375
SENSOR, 1453886945232, ACCELEROMETER, 1453886945222269230, 0, -2.1086273193359375, -8.808197021484375, 1.5642852783203125
SENSOR, 1453886945299, ACCELEROMETER, 1453886945289285832, 0, -0.4626007080078125, -10.274505615234375, -1.4135589599609375
SENSOR, 1453886945359, ACCELEROMETER, 1453886945355661564, 0, 0.9406280517578125, -11.607513427734375, 0.3800506591796875
SENSOR, 1453886945426, ACCELEROMETER, 1453886945422006779, 0, 1.0406036376953125, -14.571075439453125, -1.0005645751953125
SENSOR, 1453886945500, ACCELEROMETER, 1453886945490793400, 0, -5.4221038818359375, -11.279022216796875, -0.5506744384765625
SENSOR, 1453886945567, ACCELEROMETER, 1453886945557896122, 0, -5.4102020263671875, -9.14739990234375, 0.2610321044921875
SENSOR, 1453886945634, ACCELEROMETER, 1453886945625004276, 0, 0.8834991455078125, -11.60394287109375, 0.5740509033203125
SENSOR, 1453886945702, ACCELEROMETER, 1453886945692570194, 0, -1.9693756103515625, -6.76226806640625, 1.2048492431640625
SENSOR, 1453886945768, ACCELEROMETER, 1453886945759281620, 0, -2.9834136962890625, -4.026031494140625, 1.0798797607421875
SENSOR, 1453886945836, ACCELEROMETER, 1453886945826450809, 0, -2.6537322998046875, -2.232421875, 0.3038787841796875
SENSOR, 1453886945903, ACCELEROMETER, 1453886945893558963, 0, -0.2126617431640625, -20.98260498046875, -12.582260131835938
SENSOR, 1453886945967, ACCELEROMETER, 1453886945959507450, 0, -3.9676971435546875, -8.09051513671875, -3.0095977783203125
SENSOR, 1453886946038, ACCELEROMETER, 1453886946027927860, 0, -5.2673797607421875, -11.7681884765625, 0.3526763916015625
SENSOR, 1453886946104, ACCELEROMETER, 1453886946095036014, 0, -0.8089447021484375, -4.949615478515625, 5.2360076904296875
SENSOR, 1453886946165, ACCELEROMETER, 1453886946161777958, 0, -0.6899261474609375, -11.145721435546875, -0.5637664794921875
SENSOR, 1453886946237, ACCELEROMETER, 1453886946228916629, 0, -2.5954132080078125, -9.25927734375, 0.5692901611328125
SENSOR, 1453886946301, ACCELEROMETER, 1453886946295170292, 0, -1.5206756591796875, -9.577056884765625, -0.0841217041015625
SENSOR, 1453886946373, ACCELEROMETER, 1453886946363621219, 0, -1.0814971923828125, -8.570159912109375, 1.3429107666015625
SENSOR, 1453886946434, ACCELEROMETER, 1453886946429478153, 0, -2.0265045166015625, -9.52587890625, 1.0584564208984375
SENSOR, 1453886946500, ACCELEROMETER, 1453886946496311649, 0, -0.5173492431640625, -11.250457763671875, -1.3861846923828125
SENSOR, 1453886946574, ACCELEROMETER, 1453886946565067752, 0, 1.1167755126953125, -13.930755615234375, -1.2052764892578125
SENSOR, 1453886946637, ACCELEROMETER, 1453886946630863651, 0, -2.0265045166015625, -12.89886474609375, -1.4409332275390625
SENSOR, 1453886946709, ACCELEROMETER, 1453886946698887333, 0, -6.6289520263671875, -11.27069091796875, 2.3712310791015625
SENSOR, 1453886946776, ACCELEROMETER, 1453886946766422733, 0, -0.1019744873046875, -9.75677490234375, 0.9049224853515625
SENSOR, 1453886946843, ACCELEROMETER, 1453886946833561405, 0, -0.1222076416015625, -11.029083251953125, -0.3054962158203125
SENSOR, 1453886946905, ACCELEROMETER, 1453886946899418338, 0, -3.1452789306640625, -5.459014892578125, 1.5583343505859375
