SENSOR, 1453887419269, ACCELEROMETER, 1453887419263202635, 0, -3.8332061767578125, -2.73944091796875, 8.773239135742188
SENSOR, 1453887419341, ACCELEROMETER, 1453887419331226317, 0, -3.8367767333984375, -2.747772216796875, 8.757766723632813
SENSOR, 1453887419409, ACCELEROMETER, 1453887419398731199, 0, -3.8236846923828125, -2.737060546875, 8.762527465820313
SENSOR, 1453887419475, ACCELEROMETER, 1453887419465839354, 0, -3.8308258056640625, -2.757293701171875, 8.756576538085938
SENSOR, 1453887419538, ACCELEROMETER, 1453887419531757323, 0, -3.8391571044921875, -2.745391845703125, 8.756576538085938
SENSOR, 1453887419604, ACCELEROMETER, 1453887419598854126, 0, -3.8058319091796875, -2.750152587890625, 8.774429321289063
SENSOR, 1453887419677, ACCELEROMETER, 1453887419667610230, 0, -3.8558197021484375, -2.74658203125, 8.758956909179688
SENSOR, 1453887419744, ACCELEROMETER, 1453887419734657349, 0, -3.8320159912109375, -2.754913330078125, 8.731582641601563
SENSOR, 1453887419811, ACCELEROMETER, 1453887419801826538, 0, -3.8343963623046875, -2.759674072265625, 8.761337280273438
SENSOR, 1453887419881, ACCELEROMETER, 1453887419868965210, 0, -3.8486785888671875, -2.740631103515625, 8.755386352539063
SENSOR, 1453887419945, ACCELEROMETER, 1453887419936103882, 0, -3.8177337646484375, -2.737060546875, 8.754196166992188
SENSOR, 1453887420009, ACCELEROMETER, 1453887420002204956, 0, -3.8367767333984375, -2.73944091796875, 8.763717651367188
SENSOR, 1453887420071, ACCELEROMETER, 1453887420068916382, 0, -3.8248748779296875, -2.7608642578125, 8.758956909179688
SENSOR, 1453887420141, ACCELEROMETER, 1453887420135902466, 0, -3.8320159912109375, -2.74420166015625, 8.743484497070313
SENSOR, 1453887420209, ACCELEROMETER, 1453887420203132691, 0, -3.8224945068359375, -2.756103515625, 8.770858764648438
SENSOR, 1453887420278, ACCELEROMETER, 1453887420270881714, 0, -3.8284454345703125, -2.747772216796875, 8.756576538085938
SENSOR, 1453887420344, ACCELEROMETER, 1453887420337959351, 0, -3.8391571044921875, -2.756103515625, 8.744674682617188
SENSOR, 1453887420408, ACCELEROMETER, 1453887420404609741, 0, -3.8320159912109375, -2.740631103515625, 8.750625610351563
SENSOR, 1453887420477, ACCELEROMETER, 1453887420472236695, 0, -3.8403472900390625, -2.757293701171875, 8.769668579101563
SENSOR, 1453887420550, ACCELEROMETER, 1453887420540407199, 0, -3.8343963623046875, -2.716827392578125, 8.761337280273438
SENSOR, 1453887420610, ACCELEROMETER, 1453887420606233615, 0, -3.8522491455078125, -2.747772216796875, 8.744674682617188
SENSOR, 1453887420683, ACCELEROMETER, 1453887420674257297, 0, -3.8343963623046875, -2.757293701171875, 8.756576538085938
SENSOR, 1453887420752, ACCELEROMETER, 1453887420741731662, 0, -3.8213043212890625, -2.75372314453125, 8.768478393554688
SENSOR, 1453887420818, ACCELEROMETER, 1453887420809267062, 0, -3.8403472900390625, -2.756103515625, 8.767288208007813
SENSOR, 1453887420885, ACCELEROMETER, 1453887420876070041, 0, -3.8260650634765625, -2.75372314453125, 8.761337280273438
SENSOR, 1453887420952, ACCELEROMETER, 1453887420943239230, 0, -3.8308258056640625, -2.7513427734375, 8.749435424804688
SENSOR, 1453887421015, ACCELEROMETER, 1453887421009065646, 0, -3.8355865478515625, -2.74658203125, 8.751815795898438
SENSOR, 1453887421078, ACCELEROMETER, 1453887421075899142, 0, -3.8165435791015625, -2.72515869140625, 8.750625610351563
SENSOR, 1453887421146, ACCELEROMETER, 1453887421143800754, 0, -3.8248748779296875, -2.735870361328125, 8.758956909179688
SENSOR, 1453887421221, ACCELEROMETER, 1453887421211763400, 0, -3.8213043212890625, -2.75372314453125, 8.767288208007813
SENSOR, 1453887421290, ACCELEROMETER, 1453887421278841037, 0, -3.8272552490234375, -2.7418212890625, 8.756576538085938
SENSOR, 1453887421355, ACCELEROMETER, 1453887421345979709, 0, -3.8308258056640625, -2.726348876953125, 8.750625610351563
SENSOR, 1453887421422, ACCELEROMETER, 1453887421413148898, 0, -3.8260650634765625, -2.7418212890625, 8.756576538085938
SENSOR, 1453887421490, ACCELEROMETER, 1453887421480226535, 0, -3.8486785888671875, -2.7608642578125, 8.776809692382813
SENSOR, 1453887421557, ACCELEROMETER, 1453887421547426242, 0, -3.8094024658203125, -2.74420166015625, 8.764907836914063
SENSOR, 1453887421617, ACCELEROMETER, 1453887421613313693, 0, -3.8320159912109375, -2.7418212890625, 8.757766723632813
SENSOR, 1453887421686, ACCELEROMETER, 1453887421680086154, 0, -3.8272552490234375, -2.75372314453125, 8.760147094726563
SENSOR, 1453887421760, ACCELEROMETER, 1453887421748872775, 0, -3.8462982177734375, -2.740631103515625, 8.757766723632813
SENSOR, 1453887421825, ACCELEROMETER, 1453887421815950412, 0, -3.8236846923828125, -2.716827392578125, 8.760147094726563
SENSOR, 1453887421885, ACCELEROMETER, 1453887421881868381, 0, -3.8308258056640625, -2.74658203125, 8.757766723632813
SENSOR, 1453887421959, ACCELEROMETER, 1453887421949892062, 0, -3.8427276611328125, -2.75372314453125, 8.774429321289063
SENSOR, 1453887422018, ACCELEROMETER, 1453887422016145724, 0, -3.8284454345703125, -2.735870361328125, 8.773239135742188
SENSOR, 1453887422086, ACCELEROMETER, 1453887422083559055, 0, -3.8474884033203125, -2.73468017578125, 8.737533569335938
SENSOR, 1453887422153, ACCELEROMETER, 1453887422150087375, 0, -3.8451080322265625, -2.73944091796875, 8.753005981445313
SENSOR, 1453887422229, ACCELEROMETER, 1453887422218843478, 0, -3.8236846923828125, -2.7418212890625, 8.773239135742188
SENSOR, 1453887422293, ACCELEROMETER, 1453887422285921115, 0, -3.8439178466796875, -2.735870361328125, 8.756576538085938
SENSOR, 1453887422358, ACCELEROMETER, 1453887422351503390, 0, -3.8320159912109375, -2.733489990234375, 8.763717651367188
SENSOR, 1453887422429, ACCELEROMETER, 1453887422420035123, 0, -3.8332061767578125, -2.74896240234375, 8.751815795898438
SENSOR, 1453887422497, ACCELEROMETER, 1453887422487570523, 0, -3.8272552490234375, -2.75372314453125, 8.776809692382813
SENSOR, 1453887422564, ACCELEROMETER, 1453887422554709195, 0, -3.8343963623046875, -2.731109619140625, 8.724441528320313
SENSOR, 1453887422629, ACCELEROMETER, 1453887422620688199, 0, -3.8308258056640625, -2.764434814453125, 8.760147094726563
SENSOR, 1453887422698, ACCELEROMETER, 1453887422688772916, 0, -3.8308258056640625, -2.75372314453125, 8.744674682617188
SENSOR, 1453887422757, ACCELEROMETER, 1453887422755453824, 0, -3.8320159912109375, -2.747772216796875, 8.751815795898438
SENSOR, 1453887422832, ACCELEROMETER, 1453887422822867154, 0, -3.8534393310546875, -2.737060546875, 8.748245239257813
SENSOR, 1453887422894, ACCELEROMETER, 1453887422889151334, 0, -3.8177337646484375, -2.756103515625, 8.758956909179688
SENSOR, 1453887422959, ACCELEROMETER, 1453887422955984830, 0, -3.8308258056640625, -2.764434814453125, 8.748245239257813
SENSOR, 1453887423034, ACCELEROMETER, 1453887423024313687, 0, -3.8201141357421875, -2.747772216796875, 8.776809692382813
SENSOR, 1453887423095, ACCELEROMETER, 1453887423090689420, 0, -3.8367767333984375, -2.74658203125, 8.747055053710938
SENSOR, 1453887423161, ACCELEROMETER, 1453887423157644986, 0, -3.8427276611328125, -2.752532958984375, 8.744674682617188
SENSOR, 1453887423235, ACCELEROMETER, 1453887423226156949, 0, -3.8320159912109375, -2.762054443359375, 8.769668579101563
SENSOR, 1453887423303, ACCELEROMETER, 1453887423293234586, 0, -3.8213043212890625, -2.745391845703125, 8.777999877929688
SENSOR, 1453887423370, ACCELEROMETER, 1453887423360490278, 0, -3.8165435791015625, -2.754913330078125, 8.762527465820313
SENSOR, 1453887423437, ACCELEROMETER, 1453887423427628950, 0, -3.8284454345703125, -2.773956298828125, 8.760147094726563
SENSOR, 1453887423504, ACCELEROMETER, 1453887423494737104, 0, -3.8296356201171875, -2.764434814453125, 8.763717651367188
SENSOR, 1453887423569, ACCELEROMETER, 1453887423560655073, 0, -3.8605804443359375, -2.7275390625, 8.750625610351563
SENSOR, 1453887423630, ACCELEROMETER, 1453887423627519087, 0, -3.8272552490234375, -2.723968505859375, 8.753005981445313
SENSOR, 1453887423706, ACCELEROMETER, 1453887423696275190, 0, -3.8474884033203125, -2.754913330078125, 8.747055053710938
SENSOR, 1453887423770, ACCELEROMETER, 1453887423762132124, 0, -3.8427276611328125, -2.74658203125, 8.767288208007813
SENSOR, 1453887423835, ACCELEROMETER, 1453887423829026655, 0, -3.8224945068359375, -2.697784423828125, 8.744674682617188
SENSOR, 1453887423907, ACCELEROMETER, 1453887423897678922, 0, -3.8213043212890625, -2.795379638671875, 8.748245239257813
SENSOR, 1453887423966, ACCELEROMETER, 1453887423963718961, 0, -3.8058319091796875, -2.82513427734375, 8.757766723632813
SENSOR, 1453887424038, ACCELEROMETER, 1453887424030369352, 0, -3.8974761962890625, -2.819183349609375, 8.761337280273438
SENSOR, 1453887424100, ACCELEROMETER, 1453887424097691129, 0, -3.8927154541015625, -2.714447021484375, 8.741104125976563
SENSOR, 1453887424167, ACCELEROMETER, 1453887424164860319, 0, -3.9188995361328125, -2.697784423828125, 8.698257446289063
SENSOR, 1453887424234, ACCELEROMETER, 1453887424231785368, 0, -3.9379425048828125, -2.74658203125, 8.739913940429688
SENSOR, 1453887424306, ACCELEROMETER, 1453887424299412321, 0, -3.7736968994140625, -2.7703857421875, 8.730392456054688
SENSOR, 1453887424373, ACCELEROMETER, 1453887424366642545, 0, -3.7094268798828125, -2.700164794921875, 8.814895629882813
SENSOR, 1453887424438, ACCELEROMETER, 1453887424433292936, 0, -3.7867889404296875, -2.788238525390625, 8.736343383789063
SENSOR, 1453887424508, ACCELEROMETER, 1453887424500858854, 0, -3.8748626708984375, -2.841796875, 8.732772827148438
SENSOR, 1453887424574, ACCELEROMETER, 1453887424568119596, 0, -3.8855743408203125, -2.769195556640625, 8.763717651367188
SENSOR, 1453887424641, ACCELEROMETER, 1453887424635197233, 0, -3.8343963623046875, -2.685882568359375, 8.766098022460938
SENSOR, 1453887424713, ACCELEROMETER, 1453887424703434537, 0, -3.8224945068359375, -2.7799072265625, 8.701828002929688
SENSOR, 1453887424780, ACCELEROMETER, 1453887424769169401, 0, -3.7451324462890625, -2.62994384765625, 8.783950805664063
SENSOR, 1453887424846, ACCELEROMETER, 1453887424837248952, 0, -3.8950958251953125, -2.747772216796875, 8.719680786132813
SENSOR, 1453887424914, ACCELEROMETER, 1453887424904753835, 0, -4.0069732666015625, -2.873931884765625, 8.706588745117188
SENSOR, 1453887424981, ACCELEROMETER, 1453887424971892507, 0, -3.7844085693359375, -2.823944091796875, 8.791091918945313
SENSOR, 1453887425049, ACCELEROMETER, 1453887425039031179, 0, -3.8355865478515625, -2.6656494140625, 8.743484497070313
SENSOR, 1453887425107, ACCELEROMETER, 1453887425105010183, 0, -3.9272308349609375, -2.697784423828125, 8.735153198242188
SENSOR, 1453887425176, ACCELEROMETER, 1453887425172362478, 0, -3.8986663818359375, -2.769195556640625, 8.742294311523438
SENSOR, 1453887425250, ACCELEROMETER, 1453887425240538747, 0, -3.8570098876953125, -2.85845947265625, 8.733963012695313
SENSOR, 1453887425317, ACCELEROMETER, 1453887425307585866, 0, -3.8260650634765625, -2.813232421875, 8.760147094726563
SENSOR, 1453887425382, ACCELEROMETER, 1453887425373473318, 0, -3.7379913330078125, -2.77752685546875, 8.783950805664063
SENSOR, 1453887425451, ACCELEROMETER, 1453887425441496999, 0, -3.7153778076171875, -2.747772216796875, 8.794662475585938
SENSOR, 1453887425519, ACCELEROMETER, 1453887425509001882, 0, -3.8415374755859375, -2.704925537109375, 8.800613403320313
SENSOR, 1453887425586, ACCELEROMETER, 1453887425576140554, 0, -3.8498687744140625, -2.743011474609375, 8.720870971679688
SENSOR, 1453887425644, ACCELEROMETER, 1453887425642089040, 0, -4.0224456787109375, -2.80133056640625, 8.716110229492188
SENSOR, 1453887425719, ACCELEROMETER, 1453887425710173757, 0, -3.7855987548828125, -2.812042236328125, 8.761337280273438
SENSOR, 1453887425787, ACCELEROMETER, 1453887425777648122, 0, -3.5308990478515625, -2.81561279296875, 8.838699340820313
SENSOR, 1453887425854, ACCELEROMETER, 1453887425844756277, 0, -3.7498931884765625, -2.80133056640625, 8.788711547851563
SENSOR, 1453887425921, ACCELEROMETER, 1453887425911925466, 0, -3.8879547119140625, -2.819183349609375, 8.736343383789063
SENSOR, 1453887425984, ACCELEROMETER, 1453887425977721365, 0, -3.7796478271484375, -2.7608642578125, 8.788711547851563
SENSOR, 1453887426055, ACCELEROMETER, 1453887426045745046, 0, -3.6784820556640625, -2.7608642578125, 8.769668579101563
SENSOR, 1453887426123, ACCELEROMETER, 1453887426113249929, 0, -3.6641998291015625, -2.757293701171875, 8.825607299804688
SENSOR, 1453887426185, ACCELEROMETER, 1453887426179198415, 0, -3.6844329833984375, -2.69183349609375, 8.820846557617188
SENSOR, 1453887426257, ACCELEROMETER, 1453887426247374685, 0, -3.9248504638671875, -2.688262939453125, 8.735153198242188
SENSOR, 1453887426324, ACCELEROMETER, 1453887426314726980, 0, -4.0367279052734375, -2.78704833984375, 8.689926147460938
SENSOR, 1453887426391, ACCELEROMETER, 1453887426381896169, 0, -3.8820037841796875, -2.754913330078125, 8.782760620117188
SENSOR, 1453887426456, ACCELEROMETER, 1453887426447753103, 0, -3.7415618896484375, -2.688262939453125, 8.808944702148438
SENSOR, 1453887426525, ACCELEROMETER, 1453887426515868337, 0, -3.7237091064453125, -2.72515869140625, 8.775619506835938
SENSOR, 1453887426585, ACCELEROMETER, 1453887426582610281, 0, -3.8379669189453125, -2.792999267578125, 8.757766723632813
SENSOR, 1453887426660, ACCELEROMETER, 1453887426650450857, 0, -3.8308258056640625, -2.778717041015625, 8.769668579101563
SENSOR, 1453887426727, ACCELEROMETER, 1453887426717700723, 0, -3.8141632080078125, -2.718017578125, 8.755386352539063
SENSOR, 1453887426794, ACCELEROMETER, 1453887426784869913, 0, -3.7772674560546875, -2.735870361328125, 8.757766723632813
SENSOR, 1453887426861, ACCELEROMETER, 1453887426852008585, 0, -3.7998809814453125, -2.759674072265625, 8.786331176757813
SENSOR, 1453887426920, ACCELEROMETER, 1453887426917926553, 0, -3.8117828369140625, -2.72039794921875, 8.758956909179688
SENSOR, 1453887426995, ACCELEROMETER, 1453887426985950235, 0, -3.8320159912109375, -2.72515869140625, 8.767288208007813
SENSOR, 1453887427063, ACCELEROMETER, 1453887427053394083, 0, -3.8379669189453125, -2.747772216796875, 8.773239135742188
SENSOR, 1453887427130, ACCELEROMETER, 1453887427120502237, 0, -3.8070220947265625, -2.73468017578125, 8.775619506835938
SENSOR, 1453887427197, ACCELEROMETER, 1453887427188098672, 0, -3.8189239501953125, -2.735870361328125, 8.775619506835938
SENSOR, 1453887427264, ACCELEROMETER, 1453887427254779581, 0, -3.8213043212890625, -2.785858154296875, 8.743484497070313
SENSOR, 1453887427331, ACCELEROMETER, 1453887427321918253, 0, -3.8165435791015625, -2.737060546875, 8.762527465820313
SENSOR, 1453887427399, ACCELEROMETER, 1453887427389056924, 0, -3.8224945068359375, -2.757293701171875, 8.757766723632813
SENSOR, 1453887427465, ACCELEROMETER, 1453887427456226114, 0, -3.8236846923828125, -2.762054443359375, 8.763717651367188
SENSOR, 1453887427526, ACCELEROMETER, 1453887427522144083, 0, -3.8236846923828125, -2.754913330078125, 8.766098022460938
SENSOR, 1453887427592, ACCELEROMETER, 1453887427589008096, 0, -3.8105926513671875, -2.7703857421875, 8.769668579101563
SENSOR, 1453887427667, ACCELEROMETER, 1453887427657733682, 0, -3.8474884033203125, -2.762054443359375, 8.766098022460938
SENSOR, 1453887427734, ACCELEROMETER, 1453887427724812026, 0, -3.8260650634765625, -2.756103515625, 8.760147094726563
SENSOR, 1453887427801, ACCELEROMETER, 1453887427791981215, 0, -3.8308258056640625, -2.76800537109375, 8.767288208007813
SENSOR, 1453887427860, ACCELEROMETER, 1453887427857899184, 0, -3.8224945068359375, -2.74420166015625, 8.744674682617188
SENSOR, 1453887427935, ACCELEROMETER, 1453887427925983901, 0, -3.8177337646484375, -2.812042236328125, 8.782760620117188
SENSOR, 1453887428003, ACCELEROMETER, 1453887427993610854, 0, -3.7903594970703125, -2.7894287109375, 8.760147094726563
SENSOR, 1453887428065, ACCELEROMETER, 1453887428060535903, 0, -3.8236846923828125, -2.723968505859375, 8.786331176757813
SENSOR, 1453887428132, ACCELEROMETER, 1453887428126209731, 0, -3.8379669189453125, -2.74658203125, 8.761337280273438
SENSOR, 1453887428204, ACCELEROMETER, 1453887428194508071, 0, -3.8296356201171875, -2.764434814453125, 8.761337280273438
SENSOR, 1453887428264, ACCELEROMETER, 1453887428260700698, 0, -3.8117828369140625, -2.79180908203125, 8.766098022460938
SENSOR, 1453887428339, ACCELEROMETER, 1453887428329121108, 0, -3.7927398681640625, -2.759674072265625, 8.772048950195313
SENSOR, 1453887428406, ACCELEROMETER, 1453887428396259780, 0, -3.7986907958984375, -2.7418212890625, 8.755386352539063
SENSOR, 1453887428468, ACCELEROMETER, 1453887428462086196, 0, -3.8391571044921875, -2.762054443359375, 8.762527465820313
SENSOR, 1453887428539, ACCELEROMETER, 1453887428530079360, 0, -3.8117828369140625, -2.74658203125, 8.782760620117188
SENSOR, 1453887428601, ACCELEROMETER, 1453887428596394057, 0, -3.8308258056640625, -2.747772216796875, 8.764907836914063
SENSOR, 1453887428666, ACCELEROMETER, 1453887428663929458, 0, -3.8236846923828125, -2.752532958984375, 8.770858764648438
SENSOR, 1453887428742, ACCELEROMETER, 1453887428731983657, 0, -3.8105926513671875, -2.72991943359375, 8.745864868164063
SENSOR, 1453887428809, ACCELEROMETER, 1453887428799427504, 0, -3.8129730224609375, -2.70135498046875, 8.761337280273438
SENSOR, 1453887428876, ACCELEROMETER, 1453887428866566176, 0, -3.8486785888671875, -2.72991943359375, 8.739913940429688
SENSOR, 1453887428943, ACCELEROMETER, 1453887428933369155, 0, -3.8201141357421875, -2.733489990234375, 8.777999877929688
SENSOR, 1453887429006, ACCELEROMETER, 1453887428999714370, 0, -3.7855987548828125, -2.7227783203125, 8.779190063476563
SENSOR, 1453887429069, ACCELEROMETER, 1453887429066120620, 0, -3.8105926513671875, -2.75372314453125, 8.753005981445313
SENSOR, 1453887429140, ACCELEROMETER, 1453887429133717055, 0, -3.8260650634765625, -2.754913330078125, 8.791091918945313
SENSOR, 1453887429202, ACCELEROMETER, 1453887429200428481, 0, -3.8332061767578125, -2.70849609375, 8.775619506835938
SENSOR, 1453887429274, ACCELEROMETER, 1453887429267994399, 0, -3.8177337646484375, -2.737060546875, 8.760147094726563
SENSOR, 1453887429342, ACCELEROMETER, 1453887429335194106, 0, -3.8070220947265625, -2.757293701171875, 8.779190063476563
SENSOR, 1453887429406, ACCELEROMETER, 1453887429401997085, 0, -3.8153533935546875, -2.71563720703125, 8.760147094726563
SENSOR, 1453887429480, ACCELEROMETER, 1453887429470509047, 0, -3.8498687744140625, -2.714447021484375, 8.743484497070313
SENSOR, 1453887429549, ACCELEROMETER, 1453887429537556167, 0, -3.8248748779296875, -2.7513427734375, 8.758956909179688
SENSOR, 1453887429614, ACCELEROMETER, 1453887429604897411, 0, -3.8141632080078125, -2.7513427734375, 8.751815795898438
SENSOR, 1453887429674, ACCELEROMETER, 1453887429670784863, 0, -3.8082122802734375, -2.75372314453125, 8.749435424804688
SENSOR, 1453887429750, ACCELEROMETER, 1453887429738808544, 0, -3.8129730224609375, -2.740631103515625, 8.774429321289063
SENSOR, 1453887429816, ACCELEROMETER, 1453887429806343945, 0, -3.8308258056640625, -2.73468017578125, 8.757766723632813
SENSOR, 1453887429883, ACCELEROMETER, 1453887429873452099, 0, -3.8224945068359375, -2.7513427734375, 8.775619506835938
SENSOR, 1453887429950, ACCELEROMETER, 1453887429940621288, 0, -3.8165435791015625, -2.738250732421875, 8.767288208007813
SENSOR, 1453887430009, ACCELEROMETER, 1453887430006508740, 0, -3.8427276611328125, -2.7322998046875, 8.761337280273438
SENSOR, 1453887430081, ACCELEROMETER, 1453887430074868115, 0, -3.8379669189453125, -2.73468017578125, 8.753005981445313
SENSOR, 1453887430145, ACCELEROMETER, 1453887430141976269, 0, -3.8284454345703125, -2.750152587890625, 8.757766723632813
SENSOR, 1453887430219, ACCELEROMETER, 1453887430209206494, 0, -3.8189239501953125, -2.76324462890625, 8.785140991210938
SENSOR, 1453887430281, ACCELEROMETER, 1453887430275032910, 0, -3.8332061767578125, -2.7322998046875, 8.762527465820313
SENSOR, 1453887430353, ACCELEROMETER, 1453887430343178661, 0, -3.8296356201171875, -2.7513427734375, 8.762527465820313
SENSOR, 1453887430420, ACCELEROMETER, 1453887430410622509, 0, -3.8224945068359375, -2.723968505859375, 8.776809692382813
SENSOR, 1453887430480, ACCELEROMETER, 1453887430476509960, 0, -3.8343963623046875, -2.747772216796875, 8.745864868164063
SENSOR, 1453887430554, ACCELEROMETER, 1453887430544930370, 0, -3.8213043212890625, -2.733489990234375, 8.776809692382813
SENSOR, 1453887430615, ACCELEROMETER, 1453887430611795061, 0, -3.8296356201171875, -2.743011474609375, 8.791091918945313
SENSOR, 1453887430689, ACCELEROMETER, 1453887430679360979, 0, -3.8248748779296875, -2.7227783203125, 8.751815795898438
SENSOR, 1453887430756, ACCELEROMETER, 1453887430746408098, 0, -3.8510589599609375, -2.754913330078125, 8.757766723632813
SENSOR, 1453887430823, ACCELEROMETER, 1453887430813607805, 0, -3.8343963623046875, -2.75848388671875, 8.755386352539063
SENSOR, 1453887430892, ACCELEROMETER, 1453887430880685442, 0, -3.8189239501953125, -2.752532958984375, 8.782760620117188
SENSOR, 1453887430957, ACCELEROMETER, 1453887430947824114, 0, -3.8117828369140625, -2.757293701171875, 8.755386352539063
SENSOR, 1453887431024, ACCELEROMETER, 1453887431014932268, 0, -3.8332061767578125, -2.747772216796875, 8.781570434570313
SENSOR, 1453887431085, ACCELEROMETER, 1453887431081595165, 0, -3.8213043212890625, -2.7418212890625, 8.751815795898438
SENSOR, 1453887431151, ACCELEROMETER, 1453887431147787792, 0, -3.8189239501953125, -2.77276611328125, 8.761337280273438
SENSOR, 1453887431226, ACCELEROMETER, 1453887431216452343, 0, -3.8153533935546875, -2.769195556640625, 8.736343383789063
SENSOR, 1453887431293, ACCELEROMETER, 1453887431283926708, 0, -3.8117828369140625, -2.762054443359375, 8.745864868164063
SENSOR, 1453887431360, ACCELEROMETER, 1453887431350699169, 0, -3.8462982177734375, -2.743011474609375, 8.767288208007813
SENSOR, 1453887431425, ACCELEROMETER, 1453887431416556102, 0, -3.8201141357421875, -2.757293701171875, 8.756576538085938
SENSOR, 1453887431494, ACCELEROMETER, 1453887431484579784, 0, -3.8129730224609375, -2.756103515625, 8.756576538085938
SENSOR, 1453887431561, ACCELEROMETER, 1453887431552115184, 0, -3.8082122802734375, -2.75372314453125, 8.754196166992188
SENSOR, 1453887431623, ACCELEROMETER, 1453887431618033153, 0, -3.8296356201171875, -2.7513427734375, 8.769668579101563
SENSOR, 1453887431695, ACCELEROMETER, 1453887431686026317, 0, -3.8213043212890625, -2.745391845703125, 8.769668579101563
SENSOR, 1453887431763, ACCELEROMETER, 1453887431753561718, 0, -3.8236846923828125, -2.77752685546875, 8.760147094726563
SENSOR, 1453887431826, ACCELEROMETER, 1453887431819388134, 0, -3.8367767333984375, -2.759674072265625, 8.763717651367188
SENSOR, 1453887431897, ACCELEROMETER, 1453887431887442333, 0, -3.8177337646484375, -2.728729248046875, 8.786331176757813
SENSOR, 1453887431964, ACCELEROMETER, 1453887431954916698, 0, -3.8367767333984375, -2.747772216796875, 8.755386352539063
SENSOR, 1453887432031, ACCELEROMETER, 1453887432022202473, 0, -3.8284454345703125, -2.781097412109375, 8.766098022460938
SENSOR, 1453887432090, ACCELEROMETER, 1453887432088120441, 0, -3.8153533935546875, -2.7513427734375, 8.750625610351563
SENSOR, 1453887432158, ACCELEROMETER, 1453887432154923420, 0, -3.8022613525390625, -2.731109619140625, 8.766098022460938
SENSOR, 1453887432233, ACCELEROMETER, 1453887432223313312, 0, -3.8415374755859375, -2.740631103515625, 8.761337280273438
SENSOR, 1453887432300, ACCELEROMETER, 1453887432290726642, 0, -3.8165435791015625, -2.756103515625, 8.768478393554688
SENSOR, 1453887432367, ACCELEROMETER, 1453887432357865314, 0, -3.8308258056640625, -2.74420166015625, 8.794662475585938
SENSOR, 1453887432431, ACCELEROMETER, 1453887432425065021, 0, -3.8213043212890625, -2.7418212890625, 8.744674682617188
SENSOR, 1453887432501, ACCELEROMETER, 1453887432491806965, 0, -3.8165435791015625, -2.756103515625, 8.743484497070313
SENSOR, 1453887432568, ACCELEROMETER, 1453887432559330473, 0, -3.8189239501953125, -2.719207763671875, 8.783950805664063
SENSOR, 1453887432636, ACCELEROMETER, 1453887432626865873, 0, -3.8367767333984375, -2.71563720703125, 8.742294311523438
SENSOR, 1453887432698, ACCELEROMETER, 1453887432692356596, 0, -3.8474884033203125, -2.7513427734375, 8.768478393554688
SENSOR, 1453887432763, ACCELEROMETER, 1453887432759190092, 0, -3.8284454345703125, -2.750152587890625, 8.770858764648438
SENSOR, 1453887432837, ACCELEROMETER, 1453887432827946196, 0, -3.8189239501953125, -2.762054443359375, 8.768478393554688
SENSOR, 1453887432904, ACCELEROMETER, 1453887432894993315, 0, -3.8094024658203125, -2.7322998046875, 8.758956909179688
SENSOR, 1453887432966, ACCELEROMETER, 1453887432961033354, 0, -3.8284454345703125, -2.733489990234375, 8.736343383789063
SENSOR, 1453887433039, ACCELEROMETER, 1453887433028934965, 0, -3.8213043212890625, -2.73468017578125, 8.760147094726563
SENSOR, 1453887433097, ACCELEROMETER, 1453887433095249662, 0, -3.8320159912109375, -2.728729248046875, 8.741104125976563
SENSOR, 1453887433165, ACCELEROMETER, 1453887433162724028, 0, -3.8094024658203125, -2.731109619140625, 8.779190063476563
SENSOR, 1453887433240, ACCELEROMETER, 1453887433230808744, 0, -3.8236846923828125, -2.731109619140625, 8.761337280273438
SENSOR, 1453887433300, ACCELEROMETER, 1453887433296665678, 0, -3.8129730224609375, -2.754913330078125, 8.773239135742188
SENSOR, 1453887433368, ACCELEROMETER, 1453887433363438139, 0, -3.8236846923828125, -2.718017578125, 8.767288208007813
SENSOR, 1453887433440, ACCELEROMETER, 1453887433431095610, 0, -3.8248748779296875, -2.71087646484375, 8.757766723632813
SENSOR, 1453887433499, ACCELEROMETER, 1453887433497862316, 0, -3.8367767333984375, -2.721588134765625, 8.762527465820313
SENSOR, 1453887433572, ACCELEROMETER, 1453887433565428234, 0, -3.8213043212890625, -2.74420166015625, 8.767288208007813
SENSOR, 1453887433639, ACCELEROMETER, 1453887433632658459, 0, -3.8117828369140625, -2.7227783203125, 8.787521362304688
SENSOR, 1453887433701, ACCELEROMETER, 1453887433699247814, 0, -3.8260650634765625, -2.72991943359375, 8.761337280273438
SENSOR, 1453887433777, ACCELEROMETER, 1453887433767576672, 0, -3.8260650634765625, -2.743011474609375, 8.738723754882813
SENSOR, 1453887433845, ACCELEROMETER, 1453887433835386730, 0, -3.8343963623046875, -2.73468017578125, 8.783950805664063
SENSOR, 1453887433911, ACCELEROMETER, 1453887433902128673, 0, -3.8046417236328125, -2.738250732421875, 8.772048950195313
SENSOR, 1453887433971, ACCELEROMETER, 1453887433968016125, 0, -3.8367767333984375, -2.7418212890625, 8.772048950195313
SENSOR, 1453887434037, ACCELEROMETER, 1453887434034880138, 0, -3.8165435791015625, -2.7275390625, 8.760147094726563
SENSOR, 1453887434111, ACCELEROMETER, 1453887434102110363, 0, -3.8189239501953125, -2.754913330078125, 8.755386352539063
